start_timestamps,function,duration,parameters,batch_size
440.80025564470657,linpack,15601.77207293666,['3000.0'],2.884843639956372
440.8036603439266,imageprocess,3259.5,['4.2M-praa_sands_2_516054.jpg'],1.6848596410492407
440.92010787736,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
440.9470539145447,linpack,20104.5,['3500.0'],2.2387362499271437
441.10910108176597,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
441.299008348057,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
441.44048624991444,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
441.5056946484066,mobilenet,2996.5,['4.5M-forest_513174.jpg'],1.4520941097947604
441.6294504954155,mobilenet,3084.5,['8.2M-my_soul_517211.jpg'],1.4106662343977954
441.8877533360954,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
442.10480571750213,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
442.2258128318321,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
442.32561916553493,linpack,20104.5,['3500.0'],2.2387362499271437
442.6956043665601,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
442.69663393584574,sentiment,3266.5,['500-strings.json'],6.5249655594673195
442.85365017638685,linpack,6334.079414587332,['250.0'],7.105795489871134
443.11398391651403,lrtrain,208818.0,['100M-reviews.csv'],1.2
443.47250240982135,imageprocess,3225.0,['1.7M-joe_joe_taking_flight_513760.jpg'],1.7028837209302325
443.8679723142995,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
443.9297938976706,sentiment,14421.0,['2500-strings.json'],1.477969627626378
444.2704122398321,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
444.44987373297573,mobilenet,3055.5,['6.2M-dark_city_513227.jpg'],1.4240549828178695
444.6407110903606,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
444.87267699499336,mobilenet,3109.0,['6.3M-cafe_coffe_515939.jpg'],1.3995496944355097
445.24101428736236,linpack,24457.0,['5000.0'],1.8403186382900707
445.3939845892396,imageprocess,2260.0,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],2.43
445.44594517557323,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
445.56841833725196,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
445.63813396357097,linpack,34137.157389635315,['8500.0'],1.3184657534000104
446.005701943551,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
446.039811601291,linpack,15221.0,['2000.0'],2.9570115588108705
446.31551072572194,lrtrain,208818.0,['100M-reviews.csv'],1.2
446.6872267980967,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
446.8596046067355,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
446.8897335254968,lrtrain,208818.0,['100M-reviews.csv'],1.2
447.09075329872024,sentiment,3266.5,['500-strings.json'],6.5249655594673195
447.47861961125494,mobilenet,3172.5,['4.2M-praa_sands_2_516054.jpg'],1.3715366430260048
447.7343405416671,imageprocess,1083.0,['1.8M-deserted_bench_197838.jpg'],5.070914127423823
447.73631036024665,lrtrain,208818.0,['100M-reviews.csv'],1.2
447.8389151237088,encrypt,223.0,"['500.0', '50.0']",184.42062780269057
448.15136952215397,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
448.1527503029874,sentiment,6034.0,['1000-strings.json'],3.532283725555187
448.18738076131257,imageprocess,1341.5,['7.8M-heavy_snow_2_516009.jpg'],4.093775624301156
448.3505731014494,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
448.6048705086513,linpack,36696.5,['10000.0'],1.2265113276922939
448.8150715589979,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
448.8655895608113,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
448.988668202012,lrtrain,208818.0,['100M-reviews.csv'],1.2
449.21330450659855,sentiment,6034.0,['1000-strings.json'],3.532283725555187
449.2836556918859,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
449.36868848790664,sentiment,17761.5,['3000-strings.json'],1.2
449.52139812948235,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
449.7189507021262,encrypt,2701.0,"['5000.0', '75.0']",15.226138467234357
449.7304328981917,mobilenet,2947.5,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],1.476234096692112
449.78627561355205,linpack,37507.22744721689,['9500.0'],1.2
449.80701206352296,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
450.02382786746495,mobilenet,2980.5,['1.6M-lisbon_sunset_514529.jpg'],1.4598892803220935
450.21770077144,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
450.4206478824886,linpack,15221.0,['2000.0'],2.9570115588108705
450.4313709341009,linpack,37507.22744721689,['9500.0'],1.2
450.8245091163424,mobilenet,3400.5,['12M-disabled_fashion_513292.jpg'],1.2795765328628141
450.8362552817473,linpack,6334.079414587332,['250.0'],7.105795489871134
450.89844855881927,imageprocess,1334.0,['2.5M-red_velvet_514717.jpg'],4.116791604197902
450.9965620954198,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
451.2279374135935,mobilenet,2930.0,['2.4M-venice_in_winter_513381.jpg'],1.485051194539249
451.4174309495333,encrypt,385.5,"['5000.0', '10.0']",106.68171206225679
451.7820253551495,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
452.0604604803202,linpack,29082.05230326295,['7000.0'],1.5476443157214999
452.26852019971534,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
452.51114561507484,sentiment,1786.5,['250-strings.json'],11.930478589420655
452.59302974693924,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
452.6445558302274,sentiment,521.0,['50-strings.json'],40.90940499040307
452.9870027251878,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
453.09203514408097,imageprocess,2262.0,['6.8M-eiffel_ice_516309.jpg'],2.4278514588859417
453.3053623966788,mobilenet,3089.0,['5.6M-pink_sorrel_515688.jpg'],1.408611201035934
453.40663079927276,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
453.4246012705855,mobilenet,3159.0,['6.8M-eiffel_ice_516309.jpg'],1.377397910731244
453.5859682821396,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
453.6652380347407,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
453.79876773169974,mobilenet,2979.0,['1.8M-deserted_bench_197838.jpg'],1.460624370594159
453.8952670405262,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
453.91098014047714,mobilenet,3051.5,['3.4M-glass_chess_2_515415.jpg'],1.425921677863346
453.96524674559214,mobilenet,3053.5,['7.8M-26365_kitty_515094.jpg'],1.424987719010971
454.09648727131923,linpack,32452.12236084453,['8000.0'],1.3869254046375092
454.15051375515816,mobilenet,3039.5,['4.9M-seeing_red_515961.jpg'],1.431551241980589
454.2005776857223,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
454.50437073571993,mobilenet,2924.5,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],1.487844075910412
454.58212156049746,mobilenet,2982.5,['2.5M-feliz_quinta_flower_513506.jpg'],1.4589103101424978
454.78309244898315,lrtrain,208818.0,['100M-reviews.csv'],1.2
454.79738450063553,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
454.8302082373716,linpack,20656.87715930902,['4500.0'],2.1788711134575878
454.95456085501417,sentiment,17761.5,['3000-strings.json'],1.2
455.02436946607025,mobilenet,3112.0,['7.9M-craggy_rock_517201.jpg'],1.3982005141388174
455.0629194592469,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
455.6478945877097,sentiment,521.0,['50-strings.json'],40.90940499040307
455.73206769158304,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
455.77800942780596,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
456.0300769846741,mobilenet,3015.5,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],1.4429447852760735
456.2286847620017,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
456.2799282590311,linpack,29082.05230326295,['7000.0'],1.5476443157214999
456.4819719893069,mobilenet,3065.0,['6.1M-fire_514822.jpg'],1.4196411092985317
456.5658751067018,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
456.75156193635144,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
456.81099760337753,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
456.8430949601399,videoprocess,814.5,['404K-small.avi'],25.282504604051564
456.89763032076706,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
457.5649859317868,linpack,8019.114443378119,['750.0'],5.6126737253172285
457.9324308222415,lrtrain,208818.0,['100M-reviews.csv'],1.2
458.12129907911594,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
458.1865033409412,mobilenet,2950.0,['1.3M-one_tacky_cup_515072.jpg'],1.4749830508474575
458.24764989466456,linpack,10546.666986564298,['1500.0'],4.26757315785149
458.82755223702026,videoprocess,814.5,['404K-small.avi'],25.282504604051564
458.95339387327317,linpack,31019.5,['7500.0'],1.4509799621741246
459.3979799738241,imageprocess,1743.0,['3.7M-south_boston_va_516934.jpg'],3.1507745266781413
460.05953237984573,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
460.22755773513313,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
460.25899256033387,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
460.3925674747822,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
460.7140506541922,imageprocess,4037.0,['12M-disabled_fashion_513292.jpg'],1.3603666088679713
461.3617581136728,mobilenet,3472.5,['30M-river_landscape_515440.jpg'],1.2530453563714903
462.2398653809918,linpack,7837.5,['1000.0'],5.742733389047561
462.72178252444814,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
463.1420704642151,sentiment,16049.5,['2750-strings.json'],1.328003987663167
463.4279833989485,mobilenet,2992.5,['6.4M-peacock_butterfly_2_514342.jpg'],1.4540350877192982
463.4531453344542,sentiment,17761.5,['3000-strings.json'],1.2
463.4571875391851,linpack,10546.666986564298,['1500.0'],4.26757315785149
463.6096037150732,imageprocess,2132.5,['8.2M-my_soul_517211.jpg'],2.5752872215709264
464.1092819603873,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
464.84003351034755,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
465.1067693197551,linpack,2522.0,['500.0'],17.846420672743957
465.61735872660756,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
465.91023613741606,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
465.98092649985506,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
466.02996962034416,linpack,24026.947216890592,['5500.0'],1.8732580768737788
466.0770087510515,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
466.34888728309136,mobilenet,3125.5,['1.7M-joe_joe_taking_flight_513760.jpg'],1.392161254199328
466.70262880482665,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
466.8527890591403,sentiment,3266.5,['500-strings.json'],6.5249655594673195
467.2768226675967,mobilenet,2976.0,['1.3M-daisy_514381.jpg'],1.4620967741935482
467.384023719639,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
467.66499758700536,encrypt,250.0,"['1000.0', '30.0']",164.5032
467.88162361248453,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
467.9241946312809,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
468.6020150227996,sentiment,1786.5,['250-strings.json'],11.930478589420655
469.0371061447659,mobilenet,2974.5,['4.0M-hi_there_513531.jpg'],1.4628340897629852
469.3125688884615,linpack,31019.5,['7500.0'],1.4509799621741246
469.36072567057937,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
469.9399601426892,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
470.62849302937246,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
470.77979405677064,lrtrain,208818.0,['100M-reviews.csv'],1.2
471.07289762966553,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
471.1852531952152,sentiment,16049.5,['2750-strings.json'],1.328003987663167
471.31613408604903,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
471.39463677008126,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
471.42395040724216,mobilenet,2997.5,['6.1M-simple_landscape_2_515009.jpg'],1.4516096747289406
471.47003925663955,imageprocess,1597.0,['6.4M-peacock_butterfly_2_514342.jpg'],3.438822792736381
472.0450329148708,mobilenet,3054.0,['4.1M-backlit_flower_513144.jpg'],1.42475442043222
472.1500644919271,imageprocess,2416.0,['6.3M-cafe_coffe_515939.jpg'],2.2730960264900664
472.2160133031763,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
472.35157047953993,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
472.49458949943596,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
472.73456950239256,imageprocess,1587.0,['2.5M-feliz_quinta_flower_513506.jpg'],3.460491493383743
472.7773474093332,linpack,27397.017274472164,['6500.0'],1.6428311332488805
472.93763019928014,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
473.8158608622172,imageprocess,1777.0,['2.4M-venice_in_winter_513381.jpg'],3.090489589195273
473.94518126813034,imageprocess,1487.5,['1.3M-daisy_514381.jpg'],3.691966386554622
473.9522662069848,mobilenet,2983.0,['4.6M-german_air_force_a340_3001602_517125.jpg'],1.458665772712035
474.3634512404975,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
474.44289400254274,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
474.6862910387956,mobilenet,3068.0,['5.7M-yantra_river_514678.jpg'],1.4182529335071707
474.73291404061763,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
474.79814050993554,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
476.1176752401386,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
476.23644156528775,linpack,20656.87715930902,['4500.0'],2.1788711134575878
476.84399087092714,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
477.38113813370114,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
477.45809867874897,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
477.48931194823194,encrypt,80.5,"['500.0', '10.0']",510.87950310559
478.3724976857883,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
478.38654169785286,linpack,8019.114443378119,['750.0'],5.6126737253172285
478.3950175956579,linpack,15601.77207293666,['3000.0'],2.884843639956372
478.56340854941016,linpack,13916.737044145872,['2500.0'],3.2341397839081343
478.8180907137763,sentiment,4663.0,['750-strings.json'],4.570834226892559
478.85446526522725,mobilenet,3007.0,['2.5M-red_velvet_514717.jpg'],1.4470236115729962
479.3368022245266,imageprocess,1914.5,['1.3M-one_tacky_cup_515072.jpg'],2.868529642204231
479.78473520666023,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
479.88815867455645,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
479.9715839365793,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
480.0819450188737,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
480.1006246406036,mobilenet,3007.0,['2.5M-red_velvet_514717.jpg'],1.4470236115729962
480.19825330768043,sentiment,1786.5,['250-strings.json'],11.930478589420655
481.06257237979537,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
481.09147126359795,linpack,20656.87715930902,['4500.0'],2.1788711134575878
481.2710411788655,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
481.45066183804573,linpack,10546.666986564298,['1500.0'],4.26757315785149
481.45900250844403,sentiment,6034.0,['1000-strings.json'],3.532283725555187
481.7268650088578,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
481.8077866212762,linpack,32452.12236084453,['8000.0'],1.3869254046375092
482.18948323364214,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
482.3676027122787,linpack,27397.017274472164,['6500.0'],1.6428311332488805
482.3866821179941,imageprocess,1498.0,['4.5M-forest_513174.jpg'],3.666088117489987
482.57452804136165,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
483.2275307707115,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
483.3669248154471,mobilenet,3338.0,['18M-sand_dunes_nightlife_516040.jpg'],1.3035350509286998
483.41644742997124,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
483.47355680892053,imageprocess,2560.0,['18M-sand_dunes_nightlife_516040.jpg'],2.1452343750000002
483.5415713253471,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
483.5806612612892,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
484.38410467925047,mobilenet,3515.0,['28M-the_river_514681.jpg'],1.2378947368421052
484.46888348298637,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
485.0927654944674,mobilenet,3124.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],1.3926068170907344
485.32172401083113,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
485.43822027956446,imageprocess,1616.0,['9.2M-rose_2_514080.jpg'],3.398391089108911
485.5082724700598,linpack,36696.5,['10000.0'],1.2265113276922939
485.59086281251456,imageprocess,1841.5,['4.7M-cape_daisy_2_514383.jpg'],2.982242736899267
485.676838174486,linpack,37507.22744721689,['9500.0'],1.2
485.83335719074876,imageprocess,1244.5,['4.5M-more_toys_514506.jpg'],4.412856568903174
485.8687159531286,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
486.5419521843063,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
486.592309750576,lrtrain,208818.0,['100M-reviews.csv'],1.2
487.2756778240877,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
487.3592869786927,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
487.5388721412527,linpack,25711.982245681374,['6000.0'],1.7504940889658551
487.6578169958095,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
487.72091525087944,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
488.060176174967,lrtrain,208818.0,['100M-reviews.csv'],1.2
488.1049574694681,encrypt,757.0,"['1000.0', '100.0']",54.32734478203434
488.4288847229875,imageprocess,1081.5,['952K-iris_and_daisies_2_194935.jpg'],5.077947295423024
488.5926141831896,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
488.73507949798795,linpack,7837.5,['1000.0'],5.742733389047561
488.8538169353308,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
489.027081937444,lrtrain,208818.0,['100M-reviews.csv'],1.2
489.2044527605278,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
489.56675564795216,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
489.8889417434171,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
489.97242718463013,mobilenet,3075.0,['7.8M-heavy_snow_2_516009.jpg'],1.4150243902439024
490.0331624570394,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
490.08638224674354,linpack,29082.05230326295,['7000.0'],1.5476443157214999
490.1627249977096,linpack,6334.079414587332,['250.0'],7.105795489871134
490.28584856358407,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
490.2885080499799,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
490.45668595725965,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
490.4797983423777,sentiment,804.5,['100-strings.json'],26.493225605966437
490.5309846467296,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
490.7395214919061,linpack,31019.5,['7500.0'],1.4509799621741246
490.88885826661857,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
491.0613116197377,mobilenet,3068.0,['5.7M-yantra_river_514678.jpg'],1.4182529335071707
491.07466802840577,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
491.1015725250034,imageprocess,4576.5,['13M-forest_515915.jpg'],1.2
491.3681162884499,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
491.3703754085162,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
491.37634336550275,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
491.4978792807632,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
491.6406876779135,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
491.6419029930009,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
491.9007795732571,imageprocess,2099.0,['17M-week_2_majestic_rock_514665.jpg'],2.6163887565507387
492.1768216290205,linpack,25711.982245681374,['6000.0'],1.7504940889658551
492.28174647316246,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
493.01197637867926,mobilenet,3160.0,['5.9M-camping_516859.jpg'],1.3769620253164556
493.10973785319715,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
493.1945412106638,linpack,2522.0,['500.0'],17.846420672743957
493.2051866769999,mobilenet,2957.0,['2.5M-fashion_cupcakes_513638.jpg'],1.4714913763949948
493.40362451923954,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
493.6838457002809,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
493.88497820969485,linpack,2522.0,['500.0'],17.846420672743957
494.1911036253977,linpack,15601.77207293666,['3000.0'],2.884843639956372
494.32615461568884,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
495.305085053442,imageprocess,1640.5,['7.8M-26365_kitty_515094.jpg'],3.347637915269735
495.41093192587147,sentiment,4663.0,['750-strings.json'],4.570834226892559
496.002567324968,sentiment,4663.0,['750-strings.json'],4.570834226892559
496.1121852757149,linpack,37507.22744721689,['9500.0'],1.2
496.2974013967074,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
496.43413709638946,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
496.5417401375964,mobilenet,3069.0,['9.2M-rose_2_514080.jpg'],1.4177908113391984
496.65265595324,lrtrain,208818.0,['100M-reviews.csv'],1.2
496.7962867068249,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
496.8180531010052,lrtrain,208818.0,['100M-reviews.csv'],1.2
496.9163231598159,linpack,24026.947216890592,['5500.0'],1.8732580768737788
497.2091054240597,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
497.23726340247373,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
497.25579570220907,sentiment,14421.0,['2500-strings.json'],1.477969627626378
497.34942019099356,mobilenet,3400.5,['12M-disabled_fashion_513292.jpg'],1.2795765328628141
497.599982908362,imageprocess,3441.5,['30M-river_landscape_515440.jpg'],1.5957576638093856
497.74280125176017,imageprocess,2462.0,['13M-st_basils_cathedral_2_516323.jpg'],2.230625507717303
498.0311895234203,linpack,35822.1924184261,['9000.0'],1.2564466298134462
498.1860932958038,linpack,27397.017274472164,['6500.0'],1.6428311332488805
498.2466508829744,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
498.84072545082415,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
498.9735356482737,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
499.08730247487665,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
499.41045494847526,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
499.6566383690867,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
500.2185400477987,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
500.6112279493187,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
500.76608114060593,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
500.7931673858839,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
501.3449569897298,mobilenet,3089.0,['5.6M-pink_sorrel_515688.jpg'],1.408611201035934
501.52394968913836,imageprocess,2471.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],2.2225010117361395
502.4012961428224,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
502.4320778495093,mobilenet,3053.5,['7.8M-26365_kitty_515094.jpg'],1.424987719010971
502.62459146141526,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
502.7517784377595,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
502.8934207665925,imageprocess,1073.5,['5.7M-winter_in_leeds_513733.jpg'],5.11578947368421
503.38550167833785,linpack,24457.0,['5000.0'],1.8403186382900707
503.8821973237723,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
503.88568543185164,imageprocess,2262.5,['5.6M-pink_sorrel_515688.jpg'],2.427314917127072
504.05618944594596,sentiment,16049.5,['2750-strings.json'],1.328003987663167
504.06535786933836,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
504.63368404445254,linpack,29082.05230326295,['7000.0'],1.5476443157214999
504.6978928464775,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
504.7476938150381,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
505.06466663552214,mobilenet,2984.0,['3.9M-mouettes_seagulls_514235.jpg'],1.4581769436997318
505.07517678873813,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
505.1418890546186,mobilenet,3116.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],1.3964056482670089
505.4395394162131,mobilenet,3065.0,['6.1M-fire_514822.jpg'],1.4196411092985317
505.51692232083974,sentiment,16049.5,['2750-strings.json'],1.328003987663167
506.1945703918959,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
506.317632641887,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
506.32126911151187,imageprocess,1738.0,['1.9M-walk_away_517169.jpg'],3.159838895281933
506.4261831393114,lrtrain,208818.0,['100M-reviews.csv'],1.2
506.72018801009665,sentiment,804.5,['100-strings.json'],26.493225605966437
507.0748401097292,videoprocess,814.5,['404K-small.avi'],25.282504604051564
507.35624613875353,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
507.39705670523347,imageprocess,1671.5,['4.5M-hunting_a_toy_514521.jpg'],3.285551899491475
