start_timestamps,function,duration,parameters,batch_size
478.3950175956579,linpack,2522.0,['500.0'],17.846420672743957
479.3368022245266,sentiment,6034.0,['1000-strings.json'],3.532283725555187
481.06257237979537,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
481.2710411788655,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
481.8077866212762,mobilenet,3015.5,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],1.4429447852760735
482.18948323364214,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
483.3669248154471,mobilenet,2969.0,['3.2M-heathcote_515292.jpg'],1.465543954193331
485.32172401083113,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
485.43822027956446,linpack,36696.5,['10000.0'],1.2265113276922939
485.5082724700598,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
487.2756778240877,sentiment,16049.5,['2750-strings.json'],1.328003987663167
487.3592869786927,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
487.5388721412527,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
487.6578169958095,sentiment,17761.5,['3000-strings.json'],1.2
487.72091525087944,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
488.060176174967,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
488.1049574694681,mobilenet,3209.5,['17M-week_2_majestic_rock_514665.jpg'],1.3557251908396946
488.4288847229875,mobilenet,3075.0,['7.8M-heavy_snow_2_516009.jpg'],1.4150243902439024
488.5926141831896,lrtrain,208818.0,['100M-reviews.csv'],1.2
488.8538169353308,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
489.027081937444,linpack,15221.0,['2000.0'],2.9570115588108705
489.97242718463013,linpack,7837.5,['1000.0'],5.742733389047561
490.2885080499799,linpack,25711.982245681374,['6000.0'],1.7504940889658551
490.45668595725965,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
490.4797983423777,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
491.37634336550275,lrtrain,208818.0,['100M-reviews.csv'],1.2
491.6419029930009,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
491.9007795732571,videoprocess,814.5,['404K-small.avi'],25.282504604051564
493.01197637867926,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
493.2051866769999,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
493.40362451923954,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
493.6838457002809,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
493.88497820969485,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
494.1911036253977,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
496.002567324968,linpack,10546.666986564298,['1500.0'],4.26757315785149
496.1121852757149,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
496.2974013967074,mobilenet,3081.0,['2.9M-water_splash_515404.jpg'],1.4122687439143136
496.43413709638946,linpack,18971.842130518235,['4000.0'],2.372393393694701
496.5417401375964,sentiment,4663.0,['750-strings.json'],4.570834226892559
496.9163231598159,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
497.23726340247373,imageprocess,1640.5,['7.8M-26365_kitty_515094.jpg'],3.347637915269735
498.2466508829744,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
499.6566383690867,sentiment,14421.0,['2500-strings.json'],1.477969627626378
500.2185400477987,encrypt,34271.5,"['50000.0', '100.0']",1.2
501.52394968913836,mobilenet,2957.0,['2.5M-fashion_cupcakes_513638.jpg'],1.4714913763949948
502.4012961428224,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
502.7517784377595,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
503.38550167833785,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
504.06535786933836,lrtrain,208818.0,['100M-reviews.csv'],1.2
504.6978928464775,linpack,24457.0,['5000.0'],1.8403186382900707
504.7476938150381,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
505.07517678873813,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
505.1418890546186,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
506.317632641887,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
506.32126911151187,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
506.4261831393114,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
506.72018801009665,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
507.0748401097292,mobilenet,3069.0,['9.2M-rose_2_514080.jpg'],1.4177908113391984
507.580851137621,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
507.78985245394136,mobilenet,3160.0,['5.9M-camping_516859.jpg'],1.3769620253164556
507.97352252867984,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
510.4345217707794,linpack,29082.05230326295,['7000.0'],1.5476443157214999
511.1941091369587,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
512.0520835817665,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
512.4739844941523,sentiment,521.0,['50-strings.json'],40.90940499040307
514.1570885492233,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
514.1641013191536,sentiment,804.5,['100-strings.json'],26.493225605966437
514.4399399503187,encrypt,1088.5,"['5000.0', '30.0']",37.78208543867707
515.5183712756015,linpack,35822.1924184261,['9000.0'],1.2564466298134462
517.939571975749,mobilenet,3116.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],1.3964056482670089
518.1765205864657,imageprocess,4576.5,['13M-forest_515915.jpg'],1.2
518.4013582105528,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
518.6304834480362,mobilenet,2982.5,['2.5M-feliz_quinta_flower_513506.jpg'],1.4589103101424978
519.0622079055782,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
519.2074981149847,mobilenet,3055.5,['5.7M-forest_floor_515925.jpg'],1.4240549828178695
519.5401179041819,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
519.5817161086466,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
519.7141903482426,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
520.2934256399797,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
520.3482379415607,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
520.6670031797441,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
520.6900897114732,linpack,6334.079414587332,['250.0'],7.105795489871134
520.7410423506107,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
521.1597298231155,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
521.6753496265436,linpack,24026.947216890592,['5500.0'],1.8732580768737788
522.0726469000755,linpack,32452.12236084453,['8000.0'],1.3869254046375092
522.5548400132012,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
522.7659179122304,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
522.942103625197,imageprocess,2262.5,['5.6M-pink_sorrel_515688.jpg'],2.427314917127072
524.0078146354024,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
524.3018848629358,imageprocess,3441.5,['30M-river_landscape_515440.jpg'],1.5957576638093856
524.5324388392689,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
525.0140968426176,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
525.5124240576715,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
526.7083804337286,imageprocess,1821.0,['6.1M-fire_514822.jpg'],3.015815485996705
528.4965750302149,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
529.6371766616536,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
530.2277705482398,encrypt,250.0,"['1000.0', '30.0']",164.5032
530.800076520725,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
530.8159144217504,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
531.4612004063724,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
531.6545428458178,imageprocess,1073.5,['5.7M-winter_in_leeds_513733.jpg'],5.11578947368421
531.9913744946635,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
532.1242285138197,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
532.9754243635526,linpack,20104.5,['3500.0'],2.2387362499271437
533.3511949592998,sentiment,6034.0,['1000-strings.json'],3.532283725555187
533.6585321407006,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
534.0572852920853,sentiment,3266.5,['500-strings.json'],6.5249655594673195
534.6789785913405,lrtrain,208818.0,['100M-reviews.csv'],1.2
535.1526892442437,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
535.4844268436171,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
535.6162101278461,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
535.7190795552108,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
535.8797762368713,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
536.2176463845902,linpack,13916.737044145872,['2500.0'],3.2341397839081343
536.3292876382073,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
536.6071123018394,lrtrain,208818.0,['100M-reviews.csv'],1.2
537.0176392713328,sentiment,1786.5,['250-strings.json'],11.930478589420655
537.0905468326517,imageprocess,1498.0,['4.5M-forest_513174.jpg'],3.666088117489987
538.0611843191905,encrypt,80.5,"['500.0', '10.0']",510.87950310559
538.43878924547,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
538.9778872597876,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
540.7374325177674,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
541.5201962567351,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
542.5001473556464,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
543.1755889062587,linpack,2522.0,['500.0'],17.846420672743957
543.2758851818211,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
543.4129825211155,imageprocess,4161.5,['28M-the_river_514681.jpg'],1.3196683888021146
543.6957161291185,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
543.9955687105029,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
544.0523570477112,mobilenet,3007.0,['1.9M-walk_away_517169.jpg'],1.4470236115729962
544.0534040820186,sentiment,16049.5,['2750-strings.json'],1.328003987663167
545.2051267460753,sentiment,14421.0,['2500-strings.json'],1.477969627626378
545.516049380195,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
545.7255053789071,encrypt,410.5,"['500.0', '100.0']",100.18465286236297
546.637655030793,sentiment,3266.5,['500-strings.json'],6.5249655594673195
546.7034845229539,linpack,31019.5,['7500.0'],1.4509799621741246
547.1517108132223,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
547.1607703496298,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
547.2350714768327,mobilenet,3626.0,['13M-st_basils_cathedral_2_516323.jpg'],1.2
547.4564459635775,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
548.1020638166735,sentiment,521.0,['50-strings.json'],40.90940499040307
548.3071820023087,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
548.9833629424119,linpack,7837.5,['1000.0'],5.742733389047561
549.1538318164256,imageprocess,1487.5,['1.3M-daisy_514381.jpg'],3.691966386554622
549.5976936093599,mobilenet,3114.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.3970781826938512
550.0178478623541,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
550.4452357059673,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
550.9356761120832,imageprocess,1821.0,['4.9M-seeing_red_515961.jpg'],3.015815485996705
551.8039040791133,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
552.1036041501833,mobilenet,3124.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],1.3926068170907344
552.5765877579621,lrtrain,208818.0,['100M-reviews.csv'],1.2
552.7638509019549,linpack,15601.77207293666,['3000.0'],2.884843639956372
553.9239705423963,imageprocess,1597.0,['6.4M-peacock_butterfly_2_514342.jpg'],3.438822792736381
554.2051613990801,linpack,27397.017274472164,['6500.0'],1.6428311332488805
554.5460041576416,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
556.1636937533156,sentiment,4663.0,['750-strings.json'],4.570834226892559
556.6508060124283,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
556.8676863753147,mobilenet,3053.5,['7.8M-26365_kitty_515094.jpg'],1.424987719010971
557.8626886079358,imageprocess,2697.5,['7.4M-ford_gt_35_15_516157.jpg'],2.035885078776645
558.0071777802009,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
558.0187459277987,lrtrain,208818.0,['100M-reviews.csv'],1.2
558.4200337807193,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
558.768966626352,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
559.8986758069616,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
559.9686142255514,linpack,34137.157389635315,['8500.0'],1.3184657534000104
560.1851715724251,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
560.1880984847511,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
560.5631581212195,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
560.8042928296579,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
560.9416085519839,imageprocess,2416.0,['6.3M-cafe_coffe_515939.jpg'],2.2730960264900664
561.2713892078094,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
561.5295274776736,imageprocess,1211.0,['1.6M-lisbon_sunset_514529.jpg'],4.534929810074319
562.1903597280441,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
562.2141852987842,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
562.8179292857299,imageprocess,1472.0,['4.0M-hi_there_513531.jpg'],3.730842391304348
563.1205039416088,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
563.7619860219695,imageprocess,2262.0,['6.8M-eiffel_ice_516309.jpg'],2.4278514588859417
564.7865286918233,imageprocess,3225.0,['1.7M-joe_joe_taking_flight_513760.jpg'],1.7028837209302325
565.608359384397,imageprocess,4037.0,['12M-disabled_fashion_513292.jpg'],1.3603666088679713
565.9854825998306,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
567.1211425884718,videoprocess,814.5,['404K-small.avi'],25.282504604051564
567.3246432415351,sentiment,6034.0,['1000-strings.json'],3.532283725555187
567.9320280448861,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
568.6081892370671,mobilenet,3077.0,['4.7M-cape_daisy_2_514383.jpg'],1.4141046473838152
569.1284687564429,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
569.3869898578337,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
569.4012560776647,linpack,37507.22744721689,['9500.0'],1.2
569.5948191827139,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
570.0870787350632,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
570.2481378475923,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
570.6361082435706,mobilenet,3472.5,['30M-river_landscape_515440.jpg'],1.2530453563714903
571.2002139404069,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
571.3832739502274,lrtrain,208818.0,['100M-reviews.csv'],1.2
571.5164544171678,sentiment,804.5,['100-strings.json'],26.493225605966437
572.1542671989698,lrtrain,208818.0,['100M-reviews.csv'],1.2
572.5569751920237,imageprocess,1334.0,['2.5M-red_velvet_514717.jpg'],4.116791604197902
572.6398558873506,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
572.9700646275318,sentiment,804.5,['100-strings.json'],26.493225605966437
573.1523915189235,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
574.230410744833,imageprocess,2038.5,['4.1M-backlit_flower_513144.jpg'],2.694039735099338
574.4686042117763,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
574.8406183553549,imageprocess,2608.5,['1.4M-leaves_of_grass_515433.jpg'],2.105347901092582
577.3465838885168,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
579.3050662894776,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
580.2814354653558,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
580.4057493551595,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
580.555375611029,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
580.6420541743421,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
581.5445316029416,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
581.7047360016005,mobilenet,2984.0,['3.9M-mouettes_seagulls_514235.jpg'],1.4581769436997318
582.329891382236,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
582.6009615944314,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
583.5616351857791,mobilenet,3338.0,['18M-sand_dunes_nightlife_516040.jpg'],1.3035350509286998
584.4261135528305,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
586.4634396663902,imageprocess,1914.5,['1.3M-one_tacky_cup_515072.jpg'],2.868529642204231
586.674472417804,linpack,15221.0,['2000.0'],2.9570115588108705
586.8869806048776,imageprocess,2248.0,['7.9M-craggy_rock_517201.jpg'],2.4429715302491104
587.7816130476692,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
587.8733690563753,encrypt,25640.5,"['50000.0', '75.0']",1.6039390807511553
587.9798281641241,sentiment,17761.5,['3000-strings.json'],1.2
588.1073161242102,linpack,20104.5,['3500.0'],2.2387362499271437
588.6264122746328,sentiment,1786.5,['250-strings.json'],11.930478589420655
589.5953997078375,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
589.7970331455705,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
590.1595370774708,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
590.164667844387,mobilenet,2951.0,['1.8M-opera_2_199207.jpg'],1.4744832260250762
591.8282242042227,linpack,20656.87715930902,['4500.0'],2.1788711134575878
592.60076605693,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
593.1600673583549,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
593.8579559147533,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
595.1820407727641,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
595.2546653776699,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
595.7442019409497,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
597.4875567585865,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
597.5783257955078,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
598.1442043329628,mobilenet,2912.5,['2.4M-autumn_trees_2_194901.jpg'],1.4939742489270387
598.3460983557598,mobilenet,2941.0,['5.7M-winter_in_leeds_513733.jpg'],1.4794967698061883
599.1624306949151,encrypt,315.0,"['500.0', '75.0']",130.55809523809523
599.3904937457119,linpack,8019.114443378119,['750.0'],5.6126737253172285
599.4831812366663,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
599.5135020864293,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
