start_timestamps,function,duration,parameters,batch_size
439.35526121178117,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
439.51900943578937,mobilenet,3515.0,['28M-the_river_514681.jpg'],1.2378947368421052
439.78170348348175,mobilenet,3055.5,['6.2M-dark_city_513227.jpg'],1.4240549828178695
440.0027602812982,linpack,7837.5,['1000.0'],5.742733389047561
440.1189263287119,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
440.7422162334249,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
440.80025564470657,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
440.8036603439266,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
440.92010787736,linpack,13916.737044145872,['2500.0'],3.2341397839081343
440.9470539145447,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
441.09257132327195,linpack,15221.0,['2000.0'],2.9570115588108705
441.10910108176597,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
441.299008348057,linpack,7837.5,['1000.0'],5.742733389047561
441.44048624991444,sentiment,1786.5,['250-strings.json'],11.930478589420655
441.5056946484066,linpack,10546.666986564298,['1500.0'],4.26757315785149
441.6294504954155,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
441.86270340426233,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
441.8877533360954,mobilenet,3124.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],1.3926068170907344
442.10480571750213,lrtrain,208818.0,['100M-reviews.csv'],1.2
442.2258128318321,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
442.32561916553493,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
442.6956043665601,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
442.69663393584574,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
442.85365017638685,mobilenet,2996.5,['4.5M-forest_513174.jpg'],1.4520941097947604
443.11398391651403,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
443.1818749436892,imageprocess,1777.0,['2.4M-venice_in_winter_513381.jpg'],3.090489589195273
443.47250240982135,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
443.8679723142995,lrtrain,208818.0,['100M-reviews.csv'],1.2
443.9297938976706,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
444.2704122398321,sentiment,16049.5,['2750-strings.json'],1.328003987663167
444.44987373297573,imageprocess,1640.5,['7.8M-26365_kitty_515094.jpg'],3.347637915269735
444.6407110903606,imageprocess,1597.0,['6.4M-peacock_butterfly_2_514342.jpg'],3.438822792736381
444.87267699499336,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
444.9359261894724,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
445.24101428736236,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
445.3939845892396,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
445.44594517557323,mobilenet,3018.5,['5.1M-itsthemensworld_514784.jpg'],1.4415106841146264
445.56841833725196,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
445.61501757026855,sentiment,3266.5,['500-strings.json'],6.5249655594673195
445.63813396357097,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
446.005701943551,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
446.039811601291,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
446.31551072572194,linpack,34137.157389635315,['8500.0'],1.3184657534000104
446.6872267980967,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
446.8596046067355,linpack,10546.666986564298,['1500.0'],4.26757315785149
446.8897335254968,sentiment,3266.5,['500-strings.json'],6.5249655594673195
447.09075329872024,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
447.47861961125494,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
447.7343405416671,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
447.73631036024665,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
447.8389151237088,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
448.15136952215397,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
448.1527503029874,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
448.18738076131257,imageprocess,3225.0,['1.7M-joe_joe_taking_flight_513760.jpg'],1.7028837209302325
448.3505731014494,linpack,18971.842130518235,['4000.0'],2.372393393694701
448.41544974123417,linpack,31019.5,['7500.0'],1.4509799621741246
448.48051546569695,lrtrain,208818.0,['100M-reviews.csv'],1.2
448.6048705086513,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
448.8150715589979,mobilenet,3065.0,['6.1M-fire_514822.jpg'],1.4196411092985317
448.8655895608113,linpack,24457.0,['5000.0'],1.8403186382900707
448.988668202012,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
449.01278003812513,mobilenet,3015.5,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],1.4429447852760735
449.21330450659855,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
449.2836556918859,sentiment,14421.0,['2500-strings.json'],1.477969627626378
449.36868848790664,lrtrain,208818.0,['100M-reviews.csv'],1.2
449.52139812948235,mobilenet,3007.0,['2.5M-red_velvet_514717.jpg'],1.4470236115729962
449.7189507021262,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
449.7304328981917,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
449.78627561355205,linpack,6334.079414587332,['250.0'],7.105795489871134
449.80701206352296,mobilenet,3109.0,['6.3M-cafe_coffe_515939.jpg'],1.3995496944355097
450.02382786746495,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
450.21770077144,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
450.257487283408,encrypt,34271.5,"['50000.0', '100.0']",1.2
450.4206478824886,linpack,29082.05230326295,['7000.0'],1.5476443157214999
450.4313709341009,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
450.67075617142916,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
450.8245091163424,lrtrain,208818.0,['100M-reviews.csv'],1.2
450.8362552817473,linpack,8019.114443378119,['750.0'],5.6126737253172285
450.89844855881927,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
450.9965620954198,encrypt,80.5,"['500.0', '10.0']",510.87950310559
451.2279374135935,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
451.4174309495333,linpack,25711.982245681374,['6000.0'],1.7504940889658551
451.7820253551495,imageprocess,4037.0,['12M-disabled_fashion_513292.jpg'],1.3603666088679713
452.0604604803202,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
452.26852019971534,encrypt,410.5,"['500.0', '100.0']",100.18465286236297
452.51114561507484,imageprocess,2248.0,['7.9M-craggy_rock_517201.jpg'],2.4429715302491104
452.59302974693924,linpack,20104.5,['3500.0'],2.2387362499271437
452.6445558302274,imageprocess,1487.5,['1.3M-daisy_514381.jpg'],3.691966386554622
452.64636851744143,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
452.9870027251878,sentiment,6034.0,['1000-strings.json'],3.532283725555187
453.09203514408097,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
453.3053623966788,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
453.40663079927276,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
453.4246012705855,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
453.5859682821396,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
453.6652380347407,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
453.79876773169974,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
453.8952670405262,imageprocess,3441.5,['30M-river_landscape_515440.jpg'],1.5957576638093856
453.91098014047714,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
453.96524674559214,sentiment,4663.0,['750-strings.json'],4.570834226892559
454.09648727131923,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
454.15051375515816,mobilenet,2950.0,['1.3M-one_tacky_cup_515072.jpg'],1.4749830508474575
454.2005776857223,imageprocess,1821.0,['4.9M-seeing_red_515961.jpg'],3.015815485996705
454.32437526925025,sentiment,521.0,['50-strings.json'],40.90940499040307
454.50437073571993,imageprocess,4161.5,['28M-the_river_514681.jpg'],1.3196683888021146
454.58212156049746,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
454.78309244898315,linpack,15221.0,['2000.0'],2.9570115588108705
454.79738450063553,linpack,18971.842130518235,['4000.0'],2.372393393694701
454.8302082373716,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
454.95456085501417,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
455.02436946607025,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
455.0629194592469,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
455.26201239661503,mobilenet,3069.0,['3.7M-south_boston_va_516934.jpg'],1.4177908113391984
455.6478945877097,sentiment,804.5,['100-strings.json'],26.493225605966437
455.73206769158304,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
455.77800942780596,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
456.0300769846741,imageprocess,1914.5,['1.3M-one_tacky_cup_515072.jpg'],2.868529642204231
456.2286847620017,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
456.2799282590311,linpack,15601.77207293666,['3000.0'],2.884843639956372
456.4819719893069,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
456.5658751067018,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
456.75156193635144,linpack,24026.947216890592,['5500.0'],1.8732580768737788
456.81099760337753,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
456.8430949601399,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
456.89763032076706,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
456.98857712981965,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
457.17996141138315,sentiment,1786.5,['250-strings.json'],11.930478589420655
457.5649859317868,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
457.9324308222415,imageprocess,1821.0,['6.1M-fire_514822.jpg'],3.015815485996705
458.12129907911594,imageprocess,2589.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],2.120795520370728
458.1865033409412,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
458.24764989466456,mobilenet,3172.5,['4.2M-praa_sands_2_516054.jpg'],1.3715366430260048
458.74293581342727,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
458.82755223702026,mobilenet,3159.0,['6.8M-eiffel_ice_516309.jpg'],1.377397910731244
458.95339387327317,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
459.017275069775,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
459.1772624019267,mobilenet,3051.5,['3.4M-glass_chess_2_515415.jpg'],1.425921677863346
459.2746886645834,linpack,20104.5,['3500.0'],2.2387362499271437
459.3979799738241,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
460.05953237984573,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
460.22755773513313,sentiment,6034.0,['1000-strings.json'],3.532283725555187
460.25899256033387,mobilenet,3125.5,['1.7M-joe_joe_taking_flight_513760.jpg'],1.392161254199328
460.3925674747822,mobilenet,2964.5,['1.4M-sunset_river_514676.jpg'],1.4677685950413222
460.7140506541922,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
461.3617581136728,linpack,31019.5,['7500.0'],1.4509799621741246
462.18261594867204,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
462.2398653809918,imageprocess,2697.5,['7.4M-ford_gt_35_15_516157.jpg'],2.035885078776645
462.72178252444814,mobilenet,3033.5,['1.4M-leaves_of_grass_515433.jpg'],1.4343827262238338
463.1420704642151,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
463.3321080070514,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
463.4279833989485,linpack,36696.5,['10000.0'],1.2265113276922939
463.4531453344542,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
463.4571875391851,linpack,35822.1924184261,['9000.0'],1.2564466298134462
463.6096037150732,linpack,24457.0,['5000.0'],1.8403186382900707
464.1092819603873,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
464.3550214216507,mobilenet,2979.0,['1.8M-deserted_bench_197838.jpg'],1.460624370594159
464.535249867619,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
464.84003351034755,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
465.1067693197551,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
465.61735872660756,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
465.91023613741606,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
465.98092649985506,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
466.02996962034416,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
466.0770087510515,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
466.34888728309136,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
466.70262880482665,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
466.8527890591403,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
467.2768226675967,linpack,20656.87715930902,['4500.0'],2.1788711134575878
467.384023719639,encrypt,25640.5,"['50000.0', '75.0']",1.6039390807511553
467.66499758700536,linpack,35822.1924184261,['9000.0'],1.2564466298134462
467.88162361248453,linpack,32452.12236084453,['8000.0'],1.3869254046375092
467.9241946312809,mobilenet,2941.0,['5.7M-winter_in_leeds_513733.jpg'],1.4794967698061883
468.05320295340783,imageprocess,1083.0,['1.8M-deserted_bench_197838.jpg'],5.070914127423823
468.6020150227996,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
469.0371061447659,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
469.3125688884615,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
469.36072567057937,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
469.7825027648708,linpack,32452.12236084453,['8000.0'],1.3869254046375092
469.9399601426892,sentiment,804.5,['100-strings.json'],26.493225605966437
470.62849302937246,linpack,37507.22744721689,['9500.0'],1.2
470.67926353809054,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
470.77979405677064,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
471.07289762966553,linpack,2522.0,['500.0'],17.846420672743957
471.10978030903715,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
471.1852531952152,mobilenet,3039.5,['4.9M-seeing_red_515961.jpg'],1.431551241980589
471.31613408604903,sentiment,3266.5,['500-strings.json'],6.5249655594673195
471.39463677008126,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
471.42395040724216,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
471.47003925663955,mobilenet,2997.5,['6.1M-simple_landscape_2_515009.jpg'],1.4516096747289406
472.0450329148708,sentiment,14421.0,['2500-strings.json'],1.477969627626378
472.1500644919271,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
472.2160133031763,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
472.35157047953993,linpack,32452.12236084453,['8000.0'],1.3869254046375092
472.49458949943596,linpack,6334.079414587332,['250.0'],7.105795489871134
472.73456950239256,linpack,20656.87715930902,['4500.0'],2.1788711134575878
472.7773474093332,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
472.93763019928014,sentiment,14421.0,['2500-strings.json'],1.477969627626378
473.440796091389,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
473.8158608622172,lrtrain,208818.0,['100M-reviews.csv'],1.2
473.94518126813034,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
473.9522662069848,linpack,2522.0,['500.0'],17.846420672743957
474.17293044588183,mobilenet,3084.5,['8.2M-my_soul_517211.jpg'],1.4106662343977954
474.18329850190946,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
474.3634512404975,lrtrain,208818.0,['100M-reviews.csv'],1.2
474.44289400254274,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
474.6862910387956,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
474.73291404061763,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
474.79814050993554,lrtrain,208818.0,['100M-reviews.csv'],1.2
475.4062521182295,imageprocess,3259.5,['4.2M-praa_sands_2_516054.jpg'],1.6848596410492407
475.55139272559154,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
476.1176752401386,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
476.23644156528775,mobilenet,3400.5,['12M-disabled_fashion_513292.jpg'],1.2795765328628141
476.84399087092714,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
477.38113813370114,mobilenet,3360.0,['13M-forest_515915.jpg'],1.295
477.45809867874897,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
477.48931194823194,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
478.3724976857883,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
478.38654169785286,imageprocess,1841.5,['4.7M-cape_daisy_2_514383.jpg'],2.982242736899267
478.3950175956579,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
478.56340854941016,linpack,8019.114443378119,['750.0'],5.6126737253172285
478.8180907137763,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
478.85446526522725,lrtrain,208818.0,['100M-reviews.csv'],1.2
479.2136944658628,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
479.3368022245266,encrypt,250.0,"['1000.0', '30.0']",164.5032
479.78473520666023,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
479.88815867455645,encrypt,757.0,"['1000.0', '100.0']",54.32734478203434
479.9715839365793,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
480.0819450188737,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
480.1006246406036,lrtrain,208818.0,['100M-reviews.csv'],1.2
480.19825330768043,imageprocess,2589.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],2.120795520370728
481.06257237979537,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
481.09147126359795,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
481.2710411788655,linpack,18971.842130518235,['4000.0'],2.372393393694701
481.45066183804573,mobilenet,3054.0,['4.1M-backlit_flower_513144.jpg'],1.42475442043222
481.45900250844403,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
481.7268650088578,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
481.8077866212762,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
481.9346066937076,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
481.9533900636368,sentiment,16049.5,['2750-strings.json'],1.328003987663167
482.18948323364214,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
482.3676027122787,linpack,15601.77207293666,['3000.0'],2.884843639956372
482.3866821179941,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
482.57452804136165,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
483.2275307707115,linpack,31019.5,['7500.0'],1.4509799621741246
483.3513267977581,mobilenet,3007.0,['2.5M-red_velvet_514717.jpg'],1.4470236115729962
483.3669248154471,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
483.41644742997124,imageprocess,1095.0,['2.4M-autumn_trees_2_194901.jpg'],5.015342465753425
483.47355680892053,imageprocess,1759.0,['1.8M-opera_2_199207.jpg'],3.122114837976123
483.5415713253471,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
483.5806612612892,mobilenet,2947.5,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],1.476234096692112
484.38410467925047,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
484.46888348298637,linpack,8019.114443378119,['750.0'],5.6126737253172285
485.0927654944674,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
485.32172401083113,linpack,15601.77207293666,['3000.0'],2.884843639956372
485.43822027956446,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
485.5082724700598,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
485.59086281251456,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
485.676838174486,encrypt,385.5,"['5000.0', '10.0']",106.68171206225679
485.715449491262,linpack,27397.017274472164,['6500.0'],1.6428311332488805
485.83335719074876,sentiment,521.0,['50-strings.json'],40.90940499040307
485.8687159531286,imageprocess,1244.5,['4.5M-more_toys_514506.jpg'],4.412856568903174
486.5419521843063,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
486.592309750576,mobilenet,3077.0,['4.7M-cape_daisy_2_514383.jpg'],1.4141046473838152
487.1759068895164,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
487.2756778240877,mobilenet,2912.5,['2.4M-autumn_trees_2_194901.jpg'],1.4939742489270387
487.3592869786927,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
487.5388721412527,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
487.6578169958095,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
487.69719823256906,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
487.72091525087944,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
488.060176174967,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
488.1049574694681,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
488.4288847229875,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
488.5926141831896,linpack,24026.947216890592,['5500.0'],1.8732580768737788
488.71038594556666,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
488.73507949798795,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
488.8538169353308,linpack,24457.0,['5000.0'],1.8403186382900707
489.027081937444,imageprocess,2132.5,['8.2M-my_soul_517211.jpg'],2.5752872215709264
489.2044527605278,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
489.56675564795216,mobilenet,3114.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.3970781826938512
489.5871926691666,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
489.8889417434171,linpack,10546.666986564298,['1500.0'],4.26757315785149
489.97242718463013,encrypt,80.5,"['500.0', '10.0']",510.87950310559
490.0331624570394,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
490.08638224674354,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
490.1627249977096,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
490.28584856358407,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
490.2885080499799,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
490.45668595725965,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
490.4797983423777,imageprocess,1743.0,['3.7M-south_boston_va_516934.jpg'],3.1507745266781413
490.5118847873732,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
490.5309846467296,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
490.7395214919061,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
490.88885826661857,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
491.0434628071773,imageprocess,1821.0,['6.1M-fire_514822.jpg'],3.015815485996705
491.0613116197377,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
491.07466802840577,mobilenet,3472.5,['30M-river_landscape_515440.jpg'],1.2530453563714903
491.1015725250034,sentiment,1786.5,['250-strings.json'],11.930478589420655
491.3681162884499,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
491.3703754085162,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
491.37634336550275,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
491.4978792807632,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
491.6406876779135,imageprocess,1671.5,['4.5M-hunting_a_toy_514521.jpg'],3.285551899491475
491.6419029930009,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
491.9007795732571,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
492.1768216290205,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
492.28174647316246,linpack,20104.5,['3500.0'],2.2387362499271437
492.2940645447157,sentiment,17761.5,['3000-strings.json'],1.2
493.01197637867926,imageprocess,1820.0,['2.9M-water_splash_515404.jpg'],3.0174725274725276
493.10973785319715,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
493.1945412106638,linpack,2522.0,['500.0'],17.846420672743957
493.2051866769999,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
493.40362451923954,mobilenet,2957.0,['2.5M-fashion_cupcakes_513638.jpg'],1.4714913763949948
493.6838457002809,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
493.88497820969485,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
494.0616986452792,linpack,7837.5,['1000.0'],5.742733389047561
494.10804253044927,sentiment,14421.0,['2500-strings.json'],1.477969627626378
494.1911036253977,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
